date,World,Afghanistan,Africa,Albania,Algeria,Andorra,Angola,Antigua and Barbuda,Argentina,Armenia,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bhutan,Bolivia,Bosnia and Herzegovina,Botswana,Brazil,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Fiji,Finland,France,Gabon,Gambia,Georgia,Germany,Ghana,Greece,Grenada,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,Hungary,Iceland,India,Indonesia,International,Iran,Iraq,Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Mauritania,Mauritius,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Zealand,Nicaragua,Niger,Nigeria,North America,North Macedonia,Norway,Oceania,Oman,Pakistan,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Qatar,Romania,Russia,Rwanda,Saint Kitts and Nevis,Saint Lucia,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Taiwan,Tajikistan,Tanzania,Thailand,Timor,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Yemen,Zambia,Zimbabwe
2021-01-02,8340.0,0.0,515.0,9.0,7.0,0.0,2.0,0.0,56.0,8.0,1348.0,0.0,14.0,33.0,0.0,0.0,23.0,0.0,9.0,63.0,1.0,0.0,,11.0,0.0,0.0,314.0,0.0,40.0,1.0,0.0,,0.0,108.0,0.0,0.0,0.0,64.0,2.0,270.0,3.0,0.0,0.0,0.0,55.0,0.0,2.0,116.0,4.0,23.0,0.0,,0.0,8.0,54.0,0.0,0.0,0.0,7.0,11.0,7.0,2796.0,1744.0,0.0,0.0,156.0,0.0,0.0,44.0,335.0,0.0,40.0,,7.0,0.0,0.0,0.0,0.0,13.0,114.0,0.0,441.0,226.0,0.0,101.0,5.0,4.0,36.0,364.0,0.0,27.0,26.0,5.0,4.0,0.0,1.0,2.0,,24.0,10.0,14.0,0.0,0.0,0.0,51.0,0.0,1.0,1.0,9.0,0.0,5.0,1.0,,4.0,0.0,344.0,,16.0,0.0,0.0,0.0,27.0,1.0,14.0,5.0,6.0,36.0,0.0,0.0,4.0,8.0,2931.0,12.0,0.0,0.0,0.0,53.0,28.0,39.0,0.0,17.0,0.0,5.0,102.0,73.0,0.0,78.0,437.0,4.0,,0.0,,,0.0,0.0,9.0,6.0,38.0,,0.0,0.0,0.0,46.0,,0.0,288.0,750.0,20.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,35.0,202.0,9.0,61.0,3.0,445.0,2419.0,8.0,0.0,,,2.0,0.0,0.0,2.0,8.0
2021-01-03,7258.0,0.0,605.0,3.0,3.0,0.0,1.0,0.0,107.0,14.0,1061.0,0.0,49.0,30.0,4.0,0.0,27.0,0.0,9.0,57.0,1.0,0.0,,15.0,45.0,0.0,293.0,0.0,34.0,0.0,0.0,,0.0,92.0,0.0,0.0,0.0,43.0,0.0,200.0,0.0,0.0,0.0,0.0,56.0,1.0,2.0,133.0,1.0,29.0,0.0,,2.0,0.0,64.0,31.0,0.0,0.0,3.0,4.0,4.0,2914.0,1682.0,0.0,0.0,116.0,0.0,0.0,31.0,311.0,0.0,36.0,1.0,6.0,0.0,0.0,0.0,0.0,7.0,103.0,0.0,214.0,179.0,0.0,102.0,5.0,7.0,24.0,347.0,1.0,60.0,26.0,1.0,0.0,8.0,0.0,2.0,,12.0,10.0,0.0,0.0,23.0,0.0,50.0,0.0,0.0,3.0,11.0,0.0,2.0,0.0,,5.0,0.0,362.0,,17.0,0.0,0.0,5.0,33.0,1.0,17.0,2.0,8.0,47.0,0.0,0.0,0.0,9.0,1909.0,8.0,0.0,0.0,2.0,39.0,24.0,37.0,0.0,13.0,93.0,4.0,61.0,73.0,0.0,60.0,495.0,3.0,,0.0,,,0.0,0.0,7.0,5.0,37.0,,0.0,0.0,67.0,29.0,,0.0,402.0,769.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,1.0,,0.0,0.0,35.0,193.0,0.0,132.0,5.0,455.0,1364.0,3.0,0.0,,,2.0,0.0,0.0,2.0,3.0
2021-01-04,10113.0,46.0,685.0,6.0,5.0,0.0,0.0,0.0,152.0,14.0,1105.0,0.0,33.0,28.0,0.0,0.0,24.0,0.0,10.0,49.0,7.0,0.0,,18.0,0.0,3.0,543.0,0.0,157.0,0.0,0.0,,0.0,241.0,0.0,0.0,0.0,0.0,3.0,222.0,0.0,0.0,44.0,0.0,54.0,0.0,2.0,110.0,3.0,15.0,0.0,,1.0,10.0,58.0,6.0,0.0,0.0,7.0,13.0,2.0,4328.0,3079.0,0.0,4.0,385.0,2.0,0.0,25.0,957.0,0.0,54.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,93.0,0.0,201.0,177.0,0.0,110.0,10.0,6.0,29.0,348.0,0.0,43.0,16.0,4.0,1.0,0.0,1.0,0.0,,12.0,13.0,0.0,0.0,16.0,2.0,37.0,13.0,0.0,1.0,7.0,0.0,1.0,2.0,,2.0,0.0,544.0,,17.0,0.0,0.0,3.0,53.0,2.0,16.0,3.0,7.0,63.0,0.0,0.0,0.0,7.0,2966.0,20.0,13.0,0.0,1.0,59.0,20.0,57.0,0.0,13.0,57.0,6.0,42.0,78.0,0.0,78.0,473.0,4.0,,0.0,,,3.0,0.0,10.0,3.0,39.0,1.0,0.0,0.0,204.0,35.0,,0.0,434.0,1029.0,26.0,0.0,241.0,4.0,0.0,1.0,0.0,171.0,5.0,0.0,0.0,0.0,0.0,,1.0,0.0,62.0,197.0,0.0,82.0,3.0,410.0,2063.0,7.0,0.0,,,4.0,0.0,0.0,4.0,4.0
2021-01-05,15224.0,7.0,820.0,11.0,5.0,0.0,2.0,0.0,151.0,14.0,1226.0,0.0,100.0,31.0,0.0,0.0,20.0,0.0,10.0,77.0,1.0,0.0,,22.0,80.0,0.0,1171.0,0.0,67.0,0.0,0.0,,0.0,142.0,0.0,0.0,1.0,21.0,0.0,241.0,0.0,0.0,19.0,0.0,53.0,0.0,1.0,187.0,0.0,31.0,0.0,,0.0,34.0,55.0,9.0,0.0,0.0,7.0,8.0,13.0,6599.0,4706.0,0.0,11.0,868.0,0.0,1.0,18.0,1009.0,0.0,40.0,0.0,24.0,0.0,0.0,0.0,0.0,5.0,103.0,0.0,264.0,198.0,0.0,98.0,12.0,17.0,51.0,649.0,1.0,76.0,21.0,0.0,4.0,11.0,0.0,0.0,,30.0,17.0,0.0,0.0,10.0,4.0,40.0,6.0,0.0,3.0,8.0,0.0,5.0,4.0,,7.0,0.0,1065.0,,16.0,0.0,0.0,7.0,43.0,0.0,22.0,4.0,8.0,152.0,0.0,1.0,0.0,1.0,4912.0,9.0,3.0,0.0,0.0,52.0,15.0,41.0,0.0,16.0,0.0,58.0,341.0,90.0,0.0,121.0,503.0,5.0,,0.0,,,0.0,0.0,9.0,4.0,41.0,0.0,0.0,0.0,82.0,30.0,,0.0,513.0,1667.0,20.0,0.0,352.0,2.0,0.0,1.0,238.0,100.0,7.0,0.0,0.0,0.0,1.0,,0.0,0.0,72.0,194.0,16.0,217.0,3.0,881.0,3604.0,6.0,0.0,,,4.0,0.0,0.0,14.0,34.0
2021-01-06,14970.0,0.0,1110.0,7.0,4.0,0.0,3.0,0.0,191.0,12.0,1066.0,0.0,68.0,26.0,0.0,1.0,17.0,0.0,9.0,56.0,2.0,0.0,,46.0,0.0,0.0,1242.0,0.0,59.0,3.0,0.0,,0.0,150.0,0.0,0.0,0.0,28.0,1.0,295.0,0.0,0.0,19.0,0.0,44.0,1.0,4.0,179.0,0.0,31.0,0.0,,0.0,43.0,57.0,9.0,0.0,0.0,3.0,9.0,2.0,5542.0,3629.0,0.0,0.0,282.0,0.0,0.0,20.0,1078.0,0.0,48.0,0.0,40.0,0.0,0.0,0.0,0.0,6.0,118.0,0.0,222.0,187.0,0.0,82.0,9.0,17.0,33.0,548.0,1.0,61.0,15.0,6.0,4.0,0.0,0.0,1.0,,32.0,21.0,8.0,0.0,10.0,3.0,34.0,3.0,0.0,0.0,4.0,0.0,1.0,1.0,,6.0,0.0,1165.0,,18.0,0.0,0.0,6.0,37.0,1.0,19.0,13.0,6.0,174.0,0.0,0.0,3.0,5.0,5286.0,12.0,13.0,0.0,2.0,50.0,14.0,45.0,0.0,16.0,95.0,26.0,553.0,91.0,0.0,121.0,431.0,2.0,,0.0,,,0.0,0.0,7.0,5.0,39.0,0.0,0.0,0.0,54.0,31.0,,0.0,844.0,1966.0,19.0,0.0,0.0,2.0,0.0,1.0,0.0,91.0,6.0,0.0,0.0,0.0,1.0,,1.0,0.0,70.0,191.0,4.0,242.0,4.0,1042.0,3848.0,4.0,1.0,,,5.0,0.0,0.0,5.0,13.0
2021-01-07,14858.0,9.0,689.0,6.0,6.0,0.0,0.0,0.0,146.0,11.0,1143.0,0.0,43.0,27.0,0.0,0.0,31.0,0.0,9.0,53.0,7.0,0.0,,17.0,0.0,3.0,1524.0,0.0,56.0,0.0,0.0,,0.0,165.0,0.0,0.0,0.0,97.0,0.0,344.0,3.0,0.0,19.0,0.0,43.0,0.0,2.0,185.0,11.0,37.0,0.0,,4.0,12.0,54.0,8.0,0.0,0.0,4.0,7.0,1.0,5624.0,3642.0,0.0,8.0,276.0,0.0,0.0,28.0,1152.0,1.0,47.0,0.0,29.0,0.0,0.0,1.0,0.0,8.0,127.0,0.0,234.0,224.0,0.0,103.0,4.0,8.0,23.0,414.0,0.0,65.0,13.0,0.0,8.0,8.0,0.0,2.0,,36.0,16.0,3.0,0.0,12.0,0.0,43.0,4.0,0.0,4.0,8.0,1.0,1.0,1.0,,5.0,0.0,1044.0,,18.0,0.0,1.0,7.0,27.0,4.0,14.0,5.0,4.0,86.0,0.0,0.0,6.0,6.0,5227.0,10.0,2.0,0.0,1.0,47.0,17.0,38.0,0.0,15.0,0.0,9.0,186.0,95.0,0.0,111.0,491.0,1.0,,0.0,,,2.0,0.0,6.0,5.0,35.0,0.0,1.0,0.0,60.0,23.0,,0.0,441.0,2175.0,35.0,0.0,245.0,3.0,0.0,4.0,297.0,69.0,8.0,0.0,0.0,0.0,0.0,,2.0,0.0,48.0,194.0,3.0,163.0,5.0,1162.0,3905.0,10.0,0.0,,,5.0,0.0,0.0,6.0,15.0
2021-01-08,15060.0,4.0,910.0,7.0,6.0,0.0,2.0,0.0,151.0,7.0,947.0,0.0,73.0,24.0,0.0,1.0,16.0,0.0,9.0,56.0,4.0,0.0,1.0,24.0,74.0,0.0,962.0,0.0,61.0,0.0,0.0,,0.0,142.0,1.0,0.0,1.0,61.0,1.0,364.0,0.0,0.0,19.0,1.0,38.0,0.0,1.0,179.0,1.0,30.0,0.0,,1.0,7.0,56.0,8.0,0.0,3.0,5.0,11.0,8.0,6125.0,4035.0,0.0,2.0,591.0,0.0,0.0,34.0,1035.0,0.0,49.0,0.0,44.0,0.0,0.0,0.0,0.0,44.0,115.0,0.0,0.0,233.0,0.0,85.0,8.0,20.0,44.0,620.0,1.0,72.0,21.0,57.0,1.0,5.0,2.0,2.0,,11.0,4.0,3.0,0.0,10.0,0.0,41.0,6.0,0.0,5.0,16.0,0.0,4.0,2.0,,4.0,0.0,1038.0,,16.0,1.0,0.0,6.0,40.0,5.0,13.0,5.0,6.0,87.0,0.0,0.0,6.0,12.0,5351.0,11.0,5.0,0.0,0.0,40.0,23.0,42.0,0.0,20.0,124.0,8.0,333.0,118.0,1.0,96.0,439.0,2.0,,0.0,,,0.0,0.0,4.0,8.0,34.0,0.0,0.0,0.0,71.0,25.0,,0.0,616.0,1727.0,19.0,0.0,199.0,3.0,0.0,1.0,171.0,52.0,8.0,0.0,0.0,0.0,0.0,,0.0,0.0,56.0,186.0,3.0,98.0,3.0,1333.0,4008.0,9.0,1.0,,,4.0,0.0,0.0,18.0,22.0
2021-01-09,12708.0,7.0,657.0,3.0,5.0,1.0,1.0,0.0,144.0,14.0,1305.0,0.0,46.0,21.0,0.0,1.0,22.0,0.0,9.0,46.0,0.0,0.0,0.0,23.0,20.0,0.0,1171.0,0.0,19.0,0.0,0.0,,0.0,138.0,0.0,0.0,1.0,63.0,2.0,353.0,2.0,0.0,0.0,0.0,38.0,0.0,6.0,178.0,0.0,25.0,0.0,,0.0,12.0,57.0,10.0,0.0,0.0,8.0,12.0,11.0,4327.0,2652.0,0.0,0.0,168.0,0.0,0.0,22.0,575.0,0.0,32.0,0.0,27.0,0.0,0.0,0.0,1.0,20.0,114.0,0.0,429.0,194.0,0.0,82.0,4.0,9.0,49.0,483.0,4.0,59.0,20.0,5.0,1.0,0.0,2.0,2.0,,17.0,20.0,5.0,0.0,0.0,1.0,41.0,0.0,0.0,12.0,5.0,0.0,5.0,2.0,,1.0,0.0,1135.0,,8.0,0.0,0.0,3.0,24.0,6.0,14.0,6.0,3.0,137.0,0.0,0.0,1.0,8.0,4624.0,22.0,0.0,0.0,0.0,46.0,24.0,43.0,0.0,15.0,0.0,34.0,437.0,111.0,0.0,86.0,456.0,3.0,,0.0,,,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,48.0,26.0,,0.0,399.0,1795.0,25.0,0.0,0.0,4.0,0.0,1.0,0.0,23.0,5.0,0.0,0.0,0.0,0.0,,0.0,1.0,45.0,181.0,1.0,94.0,5.0,1035.0,3245.0,8.0,0.0,,,5.0,0.0,0.0,23.0,15.0
2021-01-10,8249.0,13.0,594.0,8.0,4.0,0.0,0.0,0.0,78.0,7.0,933.0,0.0,36.0,19.0,0.0,1.0,25.0,0.0,10.0,40.0,3.0,0.0,0.0,25.0,25.0,0.0,469.0,0.0,29.0,0.0,0.0,,0.0,90.0,0.0,0.0,0.0,59.0,1.0,330.0,0.0,0.0,0.0,0.0,26.0,3.0,1.0,137.0,0.0,28.0,0.0,,3.0,0.0,55.0,11.0,0.0,0.0,5.0,4.0,9.0,3134.0,1856.0,0.0,0.0,151.0,0.0,0.0,23.0,339.0,0.0,36.0,0.0,26.0,0.0,0.0,2.0,0.0,9.0,94.0,0.0,161.0,182.0,0.0,71.0,14.0,8.0,26.0,361.0,1.0,45.0,15.0,1.0,6.0,9.0,1.0,2.0,,31.0,16.0,1.0,0.0,13.0,0.0,29.0,0.0,5.0,5.0,9.0,0.0,3.0,1.0,,1.0,0.0,502.0,,9.0,0.0,0.0,4.0,34.0,5.0,20.0,3.0,5.0,55.0,0.0,0.0,0.0,8.0,2598.0,8.0,0.0,0.0,3.0,32.0,21.0,49.0,0.0,18.0,0.0,7.0,178.0,102.0,0.0,62.0,440.0,2.0,,0.0,,,0.0,0.0,5.0,6.0,69.0,0.0,0.0,0.0,82.0,25.0,,0.0,339.0,990.0,15.0,0.0,0.0,3.0,0.0,1.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,62.0,176.0,0.0,115.0,6.0,567.0,1901.0,8.0,1.0,,,0.0,0.0,1.0,5.0,24.0
2021-01-11,10242.0,11.0,681.0,6.0,5.0,0.0,4.0,0.0,159.0,2.0,997.0,0.0,24.0,17.0,0.0,0.0,22.0,0.0,9.0,44.0,1.0,2.0,0.0,39.0,0.0,11.0,480.0,0.0,106.0,0.0,0.0,,0.0,125.0,1.0,0.0,0.0,66.0,1.0,337.0,0.0,0.0,48.0,0.0,35.0,2.0,5.0,157.0,8.0,27.0,0.0,,0.0,7.0,52.0,9.0,0.0,0.0,4.0,3.0,9.0,4278.0,3059.0,0.0,11.0,312.0,0.0,0.0,23.0,863.0,2.0,39.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,77.0,0.0,167.0,214.0,0.0,91.0,11.0,8.0,33.0,448.0,1.0,48.0,19.0,1.0,3.0,6.0,2.0,2.0,,15.0,23.0,0.0,0.0,8.0,0.0,43.0,8.0,0.0,10.0,4.0,0.0,1.0,0.0,,3.0,0.0,662.0,,17.0,0.0,0.0,4.0,24.0,5.0,12.0,7.0,10.0,51.0,0.0,0.0,2.0,3.0,2928.0,13.0,6.0,0.0,0.0,41.0,10.0,45.0,0.0,15.0,231.0,11.0,75.0,122.0,0.0,71.0,426.0,4.0,,0.0,,,0.0,0.0,4.0,4.0,28.0,0.0,0.0,0.0,89.0,24.0,,0.0,416.0,1358.0,25.0,0.0,401.0,8.0,0.0,5.0,0.0,97.0,7.0,0.0,0.0,0.0,0.0,,1.0,0.0,69.0,174.0,1.0,78.0,3.0,529.0,2022.0,6.0,0.0,,,12.0,0.0,1.0,2.0,21.0
2021-01-12,17030.0,13.0,1076.0,5.0,4.0,1.0,2.0,0.0,194.0,10.0,1418.0,0.0,72.0,15.0,0.0,0.0,16.0,0.0,9.0,72.0,2.0,0.0,0.0,39.0,43.0,0.0,1110.0,0.0,47.0,3.0,0.0,,3.0,160.0,0.0,0.0,1.0,20.0,1.0,331.0,12.0,4.0,14.0,1.0,43.0,2.0,4.0,213.0,6.0,26.0,0.0,,0.0,12.0,55.0,9.0,0.0,0.0,5.0,21.0,1.0,6716.0,4517.0,0.0,5.0,742.0,0.0,0.0,24.0,1090.0,0.0,27.0,0.0,55.0,0.0,0.0,0.0,0.0,9.0,128.0,0.0,202.0,302.0,0.0,98.0,5.0,45.0,67.0,616.0,2.0,64.0,33.0,34.0,3.0,4.0,1.0,4.0,,18.0,76.0,0.0,1.0,33.0,0.0,34.0,3.0,0.0,0.0,4.0,0.0,4.0,1.0,,5.0,0.0,1314.0,,20.0,3.0,0.0,1.0,17.0,4.0,20.0,3.0,5.0,152.0,0.0,1.0,7.0,12.0,6030.0,12.0,4.0,0.0,0.0,55.0,16.0,61.0,0.0,17.0,55.0,138.0,329.0,155.0,0.0,156.0,519.0,1.0,,0.0,,,1.0,0.0,5.0,11.0,29.0,0.0,0.0,0.0,95.0,31.0,,0.0,755.0,1790.0,20.0,0.0,408.0,4.0,0.0,0.0,0.0,106.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,59.0,171.0,1.0,196.0,6.0,1246.0,4401.0,7.0,0.0,,,5.0,0.0,0.0,24.0,23.0
2021-01-13,16634.0,0.0,1220.0,4.0,3.0,1.0,2.0,0.0,135.0,10.0,1326.0,0.0,49.0,16.0,0.0,0.0,14.0,0.0,9.0,56.0,1.0,0.0,0.0,39.0,26.0,0.0,1274.0,0.0,70.0,1.0,0.0,,0.0,180.0,0.0,0.0,1.0,22.0,2.0,342.0,3.0,0.0,17.0,0.0,26.0,3.0,6.0,171.0,1.0,37.0,0.0,,1.0,33.0,58.0,10.0,0.0,0.0,9.0,13.0,2.0,6646.0,4139.0,0.0,0.0,229.0,0.0,0.0,26.0,1207.0,3.0,25.0,0.0,37.0,0.0,0.0,0.0,0.0,26.0,95.0,0.0,198.0,306.0,0.0,97.0,4.0,63.0,46.0,507.0,2.0,97.0,15.0,2.0,4.0,1.0,0.0,0.0,,27.0,35.0,2.0,0.0,7.0,0.0,37.0,4.0,0.0,19.0,4.0,0.0,0.0,0.0,,3.0,0.0,1235.0,,17.0,0.0,0.0,7.0,26.0,4.0,24.0,7.0,5.0,122.0,0.0,0.0,1.0,9.0,5506.0,10.0,27.0,0.0,0.0,46.0,28.0,33.0,0.0,14.0,64.0,145.0,481.0,156.0,0.0,88.0,555.0,3.0,,1.0,,,0.0,0.0,4.0,9.0,25.0,0.0,0.0,0.0,61.0,17.0,,0.0,806.0,1936.0,10.0,0.0,195.0,3.0,108.0,1.0,401.0,51.0,9.0,0.0,0.0,0.0,0.0,,0.0,1.0,72.0,173.0,1.0,206.0,6.0,1568.0,3959.0,6.0,1.0,,,6.0,0.0,0.0,14.0,38.0
2021-01-14,15282.0,13.0,1053.0,5.0,3.0,1.0,1.0,1.0,142.0,12.0,1165.0,0.0,53.0,14.0,0.0,0.0,16.0,0.0,10.0,44.0,2.0,0.0,0.0,37.0,12.0,12.0,1131.0,0.0,47.0,4.0,0.0,,0.0,147.0,0.0,0.0,1.0,90.0,0.0,367.0,5.0,0.0,17.0,0.0,45.0,2.0,0.0,200.0,0.0,0.0,0.0,,0.0,17.0,59.0,12.0,0.0,0.0,10.0,3.0,2.0,6057.0,3914.0,0.0,14.0,284.0,0.0,1.0,21.0,1111.0,0.0,33.0,0.0,34.0,0.0,0.0,0.0,0.0,15.0,118.0,0.0,191.0,295.0,0.0,81.0,7.0,28.0,53.0,522.0,5.0,60.0,16.0,1.0,3.0,4.0,0.0,3.0,,11.0,41.0,2.0,0.0,16.0,0.0,33.0,3.0,0.0,21.0,15.0,0.0,2.0,1.0,,1.0,0.0,999.0,,18.0,0.0,0.0,3.0,44.0,6.0,10.0,4.0,6.0,89.0,0.0,0.0,1.0,23.0,5197.0,15.0,2.0,0.0,1.0,45.0,7.0,57.0,0.0,15.0,0.0,40.0,382.0,148.0,0.0,66.0,553.0,5.0,,0.0,,,0.0,0.0,6.0,7.0,23.0,0.0,0.0,0.0,97.0,23.0,,0.0,712.0,1810.0,22.0,0.0,201.0,4.0,0.0,0.0,351.0,65.0,10.0,0.0,0.0,0.0,2.0,,0.0,1.0,63.0,170.0,0.0,179.0,3.0,1253.0,3905.0,5.0,0.0,,,6.0,0.0,0.0,5.0,47.0
2021-01-15,15031.0,10.0,905.0,4.0,5.0,0.0,3.0,0.0,102.0,11.0,1211.0,0.0,66.0,12.0,0.0,1.0,13.0,0.0,10.0,58.0,1.0,0.0,0.0,41.0,0.0,0.0,1151.0,0.0,61.0,0.0,0.0,,0.0,170.0,3.0,0.0,1.0,75.0,0.0,377.0,0.0,2.0,15.0,1.0,33.0,2.0,3.0,173.0,2.0,60.0,0.0,,4.0,27.0,52.0,10.0,0.0,0.0,5.0,8.0,15.0,5669.0,3527.0,0.0,2.0,636.0,0.0,1.0,26.0,498.0,0.0,34.0,0.0,26.0,0.0,0.0,0.0,0.0,9.0,111.0,0.0,175.0,238.0,0.0,83.0,10.0,48.0,40.0,477.0,1.0,85.0,14.0,1.0,3.0,7.0,1.0,4.0,,15.0,44.0,4.0,0.0,6.0,0.0,35.0,4.0,0.0,16.0,8.0,0.0,3.0,1.0,,4.0,0.0,1106.0,,17.0,0.0,0.0,1.0,34.0,5.0,14.0,5.0,5.0,94.0,0.0,0.0,1.0,8.0,5189.0,10.0,6.0,0.0,0.0,45.0,22.0,38.0,0.0,13.0,255.0,137.0,388.0,159.0,0.0,63.0,542.0,5.0,,0.0,1.0,,0.0,0.0,3.0,10.0,21.0,0.0,0.0,0.0,102.0,28.0,,0.0,615.0,2057.0,19.0,0.0,235.0,4.0,0.0,0.0,138.0,60.0,8.0,0.0,0.0,0.0,1.0,,0.0,0.0,50.0,169.0,0.0,179.0,7.0,1285.0,3806.0,11.0,1.0,,,5.0,0.0,0.0,13.0,30.0
2021-01-16,13191.0,12.0,663.0,5.0,4.0,3.0,3.0,0.0,68.0,13.0,1113.0,0.0,66.0,15.0,0.0,1.0,21.0,0.0,9.0,44.0,0.0,0.0,0.0,25.0,0.0,0.0,1050.0,0.0,17.0,4.0,0.0,,4.0,122.0,1.0,0.0,0.0,66.0,1.0,388.0,3.0,0.0,0.0,0.0,38.0,4.0,1.0,186.0,2.0,27.0,0.0,,0.0,43.0,54.0,10.0,0.0,0.0,4.0,17.0,6.0,4944.0,2810.0,0.0,0.0,193.0,0.0,0.0,23.0,759.0,0.0,20.0,0.0,43.0,0.0,0.0,0.0,0.0,4.0,87.0,0.0,181.0,283.0,0.0,96.0,3.0,59.0,49.0,475.0,0.0,57.0,16.0,4.0,2.0,0.0,0.0,2.0,,26.0,41.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,9.0,8.0,0.0,0.0,2.0,,1.0,0.0,1219.0,,17.0,0.0,0.0,2.0,23.0,18.0,16.0,0.0,6.0,97.0,0.0,0.0,0.0,7.0,4800.0,14.0,0.0,0.0,0.0,43.0,13.0,49.0,0.0,16.0,0.0,8.0,369.0,166.0,0.0,66.0,576.0,2.0,,2.0,0.0,,0.0,0.0,5.0,3.0,22.0,1.0,0.0,0.0,55.0,19.0,,0.0,384.0,1671.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,29.0,7.0,0.0,0.0,0.0,0.0,,0.0,1.0,88.0,168.0,0.0,158.0,7.0,1299.0,3346.0,7.0,0.0,,,6.0,0.0,0.0,10.0,17.0
2021-01-17,8549.0,3.0,598.0,7.0,5.0,0.0,5.0,0.0,112.0,5.0,973.0,0.0,29.0,11.0,0.0,2.0,23.0,0.0,9.0,39.0,0.0,0.0,0.0,40.0,0.0,0.0,551.0,0.0,9.0,1.0,0.0,,0.0,128.0,0.0,0.0,0.0,42.0,0.0,375.0,4.0,0.0,0.0,0.0,28.0,4.0,3.0,123.0,1.0,28.0,0.0,,5.0,3.0,56.0,8.0,0.0,0.0,5.0,16.0,1.0,3221.0,1875.0,0.0,0.0,141.0,0.0,0.0,17.0,437.0,5.0,28.0,0.0,34.0,0.0,0.0,0.0,2.0,6.0,77.0,0.0,145.0,220.0,0.0,86.0,9.0,13.0,46.0,377.0,1.0,44.0,8.0,2.0,3.0,11.0,0.0,3.0,,17.0,40.0,0.0,0.0,14.0,0.0,31.0,0.0,6.0,14.0,7.0,0.0,2.0,1.0,,1.0,0.0,463.0,,5.0,0.0,0.0,2.0,31.0,7.0,13.0,5.0,5.0,41.0,0.0,0.0,2.0,15.0,2490.0,6.0,0.0,0.0,3.0,46.0,18.0,49.0,0.0,10.0,116.0,11.0,142.0,152.0,0.0,57.0,467.0,2.0,,0.0,0.0,,0.0,0.0,5.0,6.0,20.0,0.0,0.0,0.0,57.0,40.0,,0.0,254.0,1267.0,15.0,0.0,0.0,8.0,27.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,,0.0,1.0,76.0,165.0,0.0,130.0,5.0,682.0,1789.0,13.0,0.0,,,5.0,0.0,0.0,9.0,30.0
